global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
45232,32,0.011453,0.004523,1.839208,0.00491,0.062467,0.09617,0.010154,0.0,0.0001,,,,,none
45232,32,-0.009246,0.003947,1.839182,0.00491,0.062098,0.082361,0.010978,0.0,0.0001,,,,,none
45232,32,0.011867,0.003496,1.83914,0.00491,0.060032,0.041169,0.00912,0.0,0.0001,,,,,none
45232,32,-0.087395,0.006112,1.839105,0.00491,0.069428,0.068162,0.014633,0.0,0.0001,,,,,none
45232,32,0.103532,0.003215,1.839033,0.00491,0.052901,0.062806,0.003449,0.0,0.0001,,,,,none
45232,32,0.065822,0.003904,1.838956,0.00491,0.056985,0.051349,0.004883,0.0,0.0001,,,,,none
45232,32,0.017878,0.004708,1.838861,0.00491,0.062839,0.086756,0.006793,0.0,0.0001,,,,,none
45232,32,-0.107236,0.003986,1.838747,0.00491,0.063163,0.085618,0.013143,0.0,0.0001,,,,,none
51071,36,0.02476,0.003831,1.83863,0.004898,0.057787,0.035254,0.004152,0.0,0.0001,,,,,none
51071,36,-0.000155,0.003798,1.838532,0.004898,0.054501,0.072343,0.004354,0.0,0.0001,,,,,none
51071,36,-0.026104,0.004664,1.83846,0.004898,0.061453,0.029735,0.004997,0.0,0.0001,,,,,none
51071,36,-0.105082,0.005362,1.838407,0.004898,0.064481,0.031105,0.008009,0.0,0.0001,,,,,none
51071,36,0.072895,0.003312,1.838366,0.004898,0.052427,0.044866,0.005845,0.0,0.0001,,,,,none
51071,36,0.038589,0.003075,1.838336,0.004898,0.0564,0.06096,0.00476,0.0,0.0001,,,,,none
51071,36,-0.031941,0.004595,1.838333,0.004898,0.061566,0.050701,0.004811,0.0,0.0001,,,,,none
51071,36,0.093871,0.002666,1.838352,0.004898,0.051339,0.029972,0.007614,0.0,0.0001,,,,,none
51071,36,-0.069319,0.004262,1.83838,0.004898,0.059471,0.051458,0.004739,0.0,0.0001,,,,,none
51071,36,0.094616,0.003229,1.838407,0.004898,0.052131,0.042402,0.008082,0.0,0.0001,,,,,none
51071,36,0.01416,0.002796,1.838442,0.004898,0.053867,0.035872,0.004469,0.0,0.0001,,,,,none
51071,36,-0.122278,0.005256,1.83848,0.004898,0.063631,0.032124,0.007016,0.0,0.0001,,,,,none
56514,40,0.024397,0.005483,1.83853,0.004886,0.069338,0.03345,0.030273,0.0,0.0001,,,,,none
56514,40,-0.022957,0.006553,1.838577,0.004886,0.07164,0.055042,0.032307,0.0,0.0001,,,,,none
56514,40,-0.020413,0.006413,1.838629,0.004886,0.073038,0.086248,0.030561,0.0,0.0001,,,,,none
56514,40,-0.005498,0.005734,1.838683,0.004886,0.070817,0.056004,0.027935,0.0,0.0001,,,,,none
56514,40,0.010882,0.005897,1.838734,0.004886,0.069098,0.041604,0.025078,0.0,0.0001,,,,,none
56514,40,-0.025662,0.005292,1.83879,0.004886,0.067283,0.073636,0.025077,0.0,0.0001,,,,,none
56514,40,0.059901,0.005068,1.838846,0.004886,0.065753,0.052226,0.017126,0.0,0.0001,,,,,none
56514,40,0.019826,0.004557,1.838908,0.004886,0.065499,0.058101,0.01714,0.0,0.0001,,,,,none
56514,40,-0.135257,0.006274,1.838953,0.004886,0.076292,0.086302,0.023743,0.0,0.0001,,,,,none
56514,40,-0.043302,0.005247,1.839011,0.004886,0.070488,0.04134,0.01569,0.0,0.0001,,,,,none
56514,40,-0.00095,0.005023,1.839068,0.004886,0.070371,0.039608,0.011114,0.0,0.0001,,,,,none
56514,40,0.048233,0.004042,1.839126,0.004886,0.066137,0.049594,0.006714,0.0,0.0001,,,,,none
62311,44,-0.085794,0.003627,1.839166,0.004874,0.057866,0.035273,0.007057,0.0,0.0001,,,,,none
62311,44,0.086802,0.002853,1.839214,0.004874,0.058436,0.036445,0.016257,0.0,0.0001,,,,,none
62311,44,0.008528,0.003756,1.839261,0.004874,0.062632,0.091485,0.013331,0.0,0.0001,,,,,none
62311,44,0.094053,0.002453,1.839332,0.004874,0.054763,0.048068,0.017626,0.0,0.0001,,,,,none
62311,44,-0.060539,0.00429,1.839405,0.004874,0.066063,0.065584,0.01112,0.0,0.0001,,,,,none
62311,44,-0.029706,0.003237,1.83949,0.004874,0.058828,0.041934,0.012523,0.0,0.0001,,,,,none
62311,44,-0.097104,0.004817,1.839577,0.004874,0.066629,0.053598,0.009798,0.0,0.0001,,,,,none
62311,44,0.035865,0.002524,1.839665,0.004874,0.053813,0.05372,0.01434,0.0,0.0001,,,,,none
62311,44,0.081526,0.002116,1.839759,0.004874,0.05333,0.041987,0.016174,0.0,0.0001,,,,,none
62311,44,0.00529,0.002805,1.839858,0.004874,0.053982,0.038063,0.011933,0.0,0.0001,,,,,none
62311,44,0.073567,0.002129,1.839946,0.004874,0.04995,0.025982,0.013931,0.0,0.0001,,,,,none
62311,44,-0.083669,0.004322,1.840027,0.004874,0.06114,0.078973,0.00726,0.0,0.0001,,,,,none
68235,48,-0.088677,0.004514,1.840125,0.004862,0.053278,0.08015,0.012391,0.0,0.0001,,,,,none
68235,48,-0.013367,0.001775,1.84023,0.004862,0.04313,0.056368,0.013832,0.0,0.0001,,,,,none
68235,48,0.085622,0.003307,1.840328,0.004862,0.04128,0.06863,0.017767,0.0,0.0001,,,,,none
68235,48,-0.08031,0.002786,1.840431,0.004862,0.041673,0.07445,0.007044,0.0,0.0001,,,,,none
68235,48,0.043946,0.003404,1.84053,0.004862,0.041924,0.060662,0.010719,0.0,0.0001,,,,,none
68235,48,0.012825,0.0026,1.840636,0.004862,0.036135,0.058605,0.006648,0.0,0.0001,,,,,none
68235,48,-0.135666,0.00354,1.840744,0.004862,0.044094,0.073049,0.005107,0.0,0.0001,,,,,none
68235,48,0.057178,0.002545,1.840863,0.004862,0.033628,0.089744,0.004007,0.0,0.0001,,,,,none
68235,48,0.061616,0.002223,1.840976,0.004862,0.027131,0.027059,0.00149,0.0,0.0001,,,,,none
68235,48,-0.028748,0.003264,1.841086,0.004862,0.035723,0.082237,0.005733,0.0,0.0001,,,,,none
68235,48,0.030949,0.001813,1.841195,0.004862,0.030749,0.031703,0.006096,0.0,0.0001,,,,,none
68235,48,-0.026079,0.003274,1.841311,0.004862,0.036826,0.073383,0.008955,0.0,0.0001,,,,,none
74285,52,0.00992,0.003229,1.841411,0.00485,0.047775,0.048304,0.008538,0.0,0.0001,,,,,none
74285,52,-0.009736,0.002998,1.841507,0.00485,0.048305,0.079689,0.010283,0.0,0.0001,,,,,none
74285,52,0.004797,0.003499,1.8416,0.00485,0.050678,0.089454,0.010496,0.0,0.0001,,,,,none
74285,52,0.019859,0.003096,1.841714,0.00485,0.045813,0.056458,0.010466,0.0,0.0001,,,,,none
74285,52,0.001315,0.003223,1.841814,0.00485,0.048508,0.086528,0.011504,0.0,0.0001,,,,,none
74285,52,-0.016242,0.003197,1.841927,0.00485,0.047708,0.080839,0.01239,0.0,0.0001,,,,,none
74285,52,-0.025084,0.003709,1.842047,0.00485,0.04677,0.077291,0.012798,0.0,0.0001,,,,,none
74285,52,-0.010708,0.00331,1.842146,0.00485,0.048357,0.09648,0.011659,0.0,0.0001,,,,,none
74285,52,0.042872,0.002167,1.842257,0.00485,0.043404,0.034095,0.008321,0.0,0.0001,,,,,none
74285,52,0.031276,0.002589,1.842346,0.00485,0.04421,0.087349,0.008284,0.0,0.0001,,,,,none
74285,52,-0.007823,0.002745,1.842417,0.00485,0.045175,0.040053,0.008652,0.0,0.0001,,,,,none
74285,52,-0.016587,0.003483,1.842478,0.00485,0.046854,0.095937,0.008388,0.0,0.0001,,,,,none
79958,56,0.169923,0.002381,1.842535,0.004838,0.044634,0.062536,0.011529,0.0,0.0001,,,,,none
79958,56,-0.143501,0.00519,1.842596,0.004838,0.063987,0.049003,0.024618,0.0,0.0001,,,,,none
79958,56,-0.046695,0.00327,1.842647,0.004838,0.055032,0.033918,0.018486,0.0,0.0001,,,,,none
79958,56,-0.008448,0.003135,1.842703,0.004838,0.055367,0.067604,0.014866,0.0,0.0001,,,,,none
79958,56,-0.000221,0.003182,1.842758,0.004838,0.048807,0.054716,0.012414,0.0,0.0001,,,,,none
79958,56,0.001257,0.00393,1.842807,0.004838,0.056671,0.110258,0.011219,0.0,0.0001,,,,,none
79958,56,0.026591,0.002592,1.84286,0.004838,0.047874,0.065886,0.0082,0.0,0.0001,,,,,none
79958,56,-0.080609,0.004148,1.842927,0.004838,0.061185,0.066757,0.012091,0.0,0.0001,,,,,none
79958,56,0.059761,0.002612,1.842973,0.004838,0.047858,0.037841,0.005765,0.0,0.0001,,,,,none
79958,56,0.05151,0.002952,1.843013,0.004838,0.05243,0.05797,0.006477,0.0,0.0001,,,,,none
79958,56,-0.01663,0.003077,1.843052,0.004838,0.051352,0.076718,0.006927,0.0,0.0001,,,,,none
79958,56,-0.05257,0.002871,1.84306,0.004838,0.05101,0.068213,0.00732,0.0,0.0001,,,,,none
85955,60,-0.012439,0.002389,1.843074,0.004826,0.041212,0.060563,0.007528,0.0,0.0001,,,,,none
85955,60,0.029933,0.001276,1.843089,0.004826,0.03362,0.05322,0.008814,0.0,0.0001,,,,,none
85955,60,0.035669,0.002032,1.84312,0.004826,0.037777,0.08797,0.008849,0.0,0.0001,,,,,none
85955,60,0.090015,0.001342,1.843131,0.004826,0.032459,0.071952,0.009122,0.0,0.0001,,,,,none
85955,60,-0.048267,0.002513,1.843131,0.004826,0.038995,0.040603,0.003657,0.0,0.0001,,,,,none
85955,60,0.009391,0.001473,1.843142,0.004826,0.033315,0.055729,0.005062,0.0,0.0001,,,,,none
85955,60,0.109675,0.001136,1.843155,0.004826,0.03076,0.046174,0.006028,0.0,0.0001,,,,,none
85955,60,-0.087978,0.002281,1.84317,0.004826,0.034316,0.043447,0.00529,0.0,0.0001,,,,,none
85955,60,0.030611,0.001631,1.843175,0.004826,0.030071,0.04004,0.002371,0.0,0.0001,,,,,none
85955,60,0.072858,0.001448,1.843183,0.004826,0.028013,0.039387,0.002224,0.0,0.0001,,,,,none
85955,60,-0.060558,0.001789,1.843181,0.004826,0.030914,0.076998,0.007183,0.0,0.0001,,,,,none
85955,60,0.042472,0.001644,1.84317,0.004826,0.028355,0.053055,0.004597,0.0,0.0001,,,,,none
92087,64,0.019994,0.002526,1.843155,0.004814,0.044323,0.064829,0.01403,0.0,0.0001,,,,,none
92087,64,0.051651,0.00213,1.843136,0.004814,0.039764,0.050035,0.012661,0.0,0.0001,,,,,none
92087,64,-0.064878,0.002956,1.84314,0.004814,0.046725,0.098437,0.016833,0.0,0.0001,,,,,none
92087,64,-0.615816,0.002007,1.843159,0.004814,0.063355,0.22213,0.039803,0.0,0.0001,,,,,none
92087,64,0.088042,0.001745,1.843196,0.004814,0.036299,0.069859,0.008783,0.0,0.0001,,,,,none
92087,64,-0.054412,0.002353,1.843242,0.004814,0.045096,0.063574,0.012515,0.0,0.0001,,,,,none
92087,64,-0.035372,0.002871,1.843291,0.004814,0.045693,0.053393,0.010783,0.0,0.0001,,,,,none
92087,64,0.837242,0.000541,1.843345,0.004814,0.032886,0.60425,0.025202,0.0,0.0001,,,,,none
92087,64,-0.03562,0.00171,1.843338,0.004814,0.041246,0.088533,0.007984,0.0,0.0001,,,,,none
92087,64,0.017328,0.002975,1.84335,0.004814,0.046283,0.062159,0.007591,0.0,0.0001,,,,,none
92087,64,0.017578,0.001871,1.843371,0.004814,0.040592,0.029539,0.00614,0.0,0.0001,,,,,none
92087,64,0.795644,0.000621,1.843388,0.004814,0.035212,0.928945,0.026133,0.0,0.0001,,,,,none
92087,64,-0.111111,0.002835,1.843444,0.004814,0.046672,0.097219,0.011295,0.0,0.0001,,,,,none
92087,64,0.033869,0.002193,1.843511,0.004814,0.039201,0.207202,0.007184,0.0,0.0001,,,,,none
92087,64,0.071832,0.001203,1.843561,0.004814,0.034645,0.262067,0.005426,0.0,0.0001,,,,,none
92087,64,0.758241,0.000329,1.843603,0.004814,0.025656,0.914662,0.019583,0.0,0.0001,,,,,none
98399,68,0.122528,0.001734,1.843689,0.004802,0.039282,0.069339,0.005925,0.0,0.0001,,,,,none
98399,68,-0.054563,0.003371,1.843772,0.004802,0.047302,0.073654,0.010801,0.0,0.0001,,,,,none
98399,68,-0.086184,0.002721,1.843841,0.004802,0.049377,0.063583,0.010892,0.0,0.0001,,,,,none
98399,68,0.179439,0.000769,1.843912,0.004802,0.032995,0.098364,0.005012,0.0,0.0001,,,,,none
98399,68,-0.03419,0.002398,1.843969,0.004802,0.046775,0.051998,0.007849,0.0,0.0001,,,,,none
98399,68,0.009501,0.002586,1.844018,0.004802,0.045835,0.101863,0.006644,0.0,0.0001,,,,,none
98399,68,0.026752,0.002538,1.844038,0.004802,0.04752,0.141533,0.007309,0.0,0.0001,,,,,none
98399,68,-0.009331,0.002043,1.844016,0.004802,0.052948,0.140812,0.00757,0.0,0.0001,,,,,none
98399,68,0.037728,0.002611,1.843978,0.004802,0.045724,0.141619,0.007333,0.0,0.0001,,,,,none
98399,68,0.010451,0.002431,1.843913,0.004802,0.046941,0.161656,0.007315,0.0,0.0001,,,,,none
98399,68,-0.035239,0.002169,1.843822,0.004802,0.045607,0.13161,0.006836,0.0,0.0001,,,,,none
98399,68,-0.129571,0.00174,1.843714,0.004802,0.045536,0.157003,0.008092,0.0,0.0001,,,,,none
98399,68,-0.068007,0.002314,1.843585,0.004802,0.042981,0.121134,0.007776,0.0,0.0001,,,,,none
98399,68,-0.009117,0.002168,1.843449,0.004802,0.043226,0.047919,0.006954,0.0,0.0001,,,,,none
98399,68,0.050198,0.002276,1.843307,0.004802,0.03875,0.090159,0.006062,0.0,0.0001,,,,,none
98399,68,0.307618,0.000222,1.843156,0.004802,0.020542,0.083136,0.00764,0.0,0.0001,,,,,none
104052,72,-0.095492,0.003291,1.842982,0.00479,0.047643,0.061021,0.015476,0.0,0.0001,,,,,none
104052,72,0.053116,0.001656,1.842812,0.00479,0.036907,0.07973,0.010256,0.0,0.0001,,,,,none
104052,72,0.048268,0.002405,1.842651,0.00479,0.039072,0.080811,0.010703,0.0,0.0001,,,,,none
104052,72,-0.034046,0.00241,1.842478,0.00479,0.040756,0.093194,0.013742,0.0,0.0001,,,,,none
104052,72,0.110739,0.002017,1.842287,0.00479,0.034587,0.052186,0.00809,0.0,0.0001,,,,,none
104052,72,-0.103856,0.002639,1.842119,0.00479,0.043831,0.091578,0.015537,0.0,0.0001,,,,,none
104052,72,-0.01005,0.002372,1.841957,0.00479,0.037901,0.039429,0.011359,0.0,0.0001,,,,,none
104052,72,0.024375,0.002012,1.841802,0.00479,0.037547,0.083192,0.009373,0.0,0.0001,,,,,none
104052,72,-0.022161,0.002202,1.841649,0.00479,0.039464,0.121123,0.010221,0.0,0.0001,,,,,none
104052,72,0.112181,0.001724,1.84149,0.00479,0.033435,0.078215,0.005333,0.0,0.0001,,,,,none
104052,72,-0.098218,0.002376,1.84133,0.00479,0.04243,0.051635,0.011249,0.0,0.0001,,,,,none
104052,72,-0.022705,0.002134,1.841178,0.00479,0.037359,0.068353,0.007539,0.0,0.0001,,,,,none
109894,76,-0.000712,0.00187,1.841025,0.004778,0.037745,0.072952,0.009186,0.0,0.0001,,,,,none
109894,76,0.004265,0.002018,1.840897,0.004778,0.037597,0.07566,0.008532,0.0,0.0001,,,,,none
109894,76,0.000899,0.00214,1.840773,0.004778,0.03858,0.060221,0.00817,0.0,0.0001,,,,,none
109894,76,0.076725,0.002047,1.84066,0.004778,0.036349,0.092972,0.006157,0.0,0.0001,,,,,none
109894,76,-0.020922,0.001812,1.84055,0.004778,0.036442,0.067012,0.007636,0.0,0.0001,,,,,none
109894,76,-0.058401,0.00184,1.840459,0.004778,0.040055,0.051914,0.008062,0.0,0.0001,,,,,none
109894,76,0.055454,0.001015,1.840378,0.004778,0.031925,0.070881,0.00487,0.0,0.0001,,,,,none
109894,76,-0.01323,0.002323,1.840323,0.004778,0.041145,0.055714,0.007277,0.0,0.0001,,,,,none
109894,76,-0.042726,0.002169,1.840272,0.004778,0.039172,0.078931,0.007004,0.0,0.0001,,,,,none
109894,76,-0.113732,0.00189,1.840206,0.004778,0.037411,0.077407,0.007886,0.0,0.0001,,,,,none
109894,76,0.061998,0.001531,1.840145,0.004778,0.034153,0.061059,0.005331,0.0,0.0001,,,,,none
109894,76,0.066489,0.001799,1.840069,0.004778,0.037763,0.036221,0.005943,0.0,0.0001,,,,,none
